86.1090878192823
35.21934187701457
-4.696609787638612
-3.6831708185236116
-72.66351219031075
-58.8982635337208
73.71186967758082
19.564866919003354
35.41292711742267
68.33516072237592
-27.89832155086214
96.49409964936994
-108.59069076319865
17.324016551260332
43.39644224445559
36.89563248602027
-25.84555858951246
-4.900289148119686
-46.41765028478206
-7.737772598478969
83.29287432801516
-73.63223001710224
79.54248435936698
-34.46768051945313
-9.134981579360911
-45.415521424103225
27.007874967567357
29.1810208805382
53.8114231732958
13.871817798275051
56.89123891784519
50.31844955451786
54.069983883910375
78.73719313432365
41.09241760374157
141.58299445109714
91.4951236056633
166.3364042411989
-39.450879602234245
74.84132249343646
-44.33586324574139
-41.167871168154015
26.025235257323075
12.156804683998905
46.56384691858663
-48.423221691805985
34.375912311795844
-33.07527469757836
36.58552423950099
-20.2212086155272
-1.8451180873201452
51.046521489144276
138.08364966056138
-29.14401542971107
87.58040374930606
2.0490125487198063
11.638677068093308
-30.983800735576764
40.86689115427172
110.08174922251028
33.905275972756684
36.099508916193756
43.780149198715456
47.52732814015383
93.76890923082
-114.91851434722996
27.462883478199057
26.66636148549333
111.82814941062342
-37.77198880410798
-63.063844392699934
17.276123342942856
-26.691552007368472
-1.0103437782376148
14.653866661249472
34.47149583072629
-1.4713507974457418
0.47100570492418825
56.53205125594138
42.156465319597736
52.736400577735424
-63.004245233120194
72.36416895266518
126.01820464096325
120.75517406206943
74.61193781789396
16.877463622735984
30.392786170587097
139.46274786774356
79.01619563535114
-66.63840056689864
75.80170146569628
43.9959015062553
33.5620689858548
28.23350143464241
11.808444258967493
27.824439353447687
-55.643604603644455
76.81401671068687
-19.294008443884284
33.49329563633429
44.441341003033095
-9.86925265165297
50.32365654852098
-50.438000660298506
86.01880174691219
99.98146964503813
-44.60408233694184
69.06906580886545
32.960829777521084
98.76203635436981
-13.932065325290734
-54.42695240829
-8.866302024694136
13.06874812444624
-8.996233540309198
90.74777199419272
54.81502130935551
14.809686554232876
29.65196479561233
94.18615333373218
86.76360148123695
22.872014468464073
-47.82749264550635
70.55337954728829
57.4536921765605
-19.095435474083033
102.74465474871118
58.24529165766014
126.8838193281555
60.33178803504823
-26.486602270191526
36.100168902682775
12.646727254919137
70.53365780715892
47.29005753605521
16.095225581293818
55.932642070634806
125.67464165116776
-19.39190597081025
70.47874479029998
27.8685588125448
68.84194450839247
9.600158293598062
71.24540835810221
110.80994084440825
25.52864773706723
95.15733276126825
26.739144824991808
37.561968947490215
121.27788292552508
110.96474982878875
12.678353721266339
122.83518023673601
29.86615554715168
-72.6584770702501
88.49401925235456
164.31005835216126
116.36792696251496
26.85071058415457
10.87951701434671
16.266677908114332
48.15450456773448
84.54758570491329
7.7338524498735515
-14.472382398989978
7.751875703647404
66.75710906720006
6.677424929768695
12.800647669556758
7.875812234590453
58.9296068032185
3.258363129357022
24.93707542259118
-50.526792089136734
1.8893543929651184
58.012198190703124
12.94863407876001
130.65450188467693
42.78069006087935
-75.70808352780907
-53.63703797955293
-65.085401167071
85.05108219730049
44.59840780195315
114.20122905648309
6.077504744100828
46.68512840835913
15.941262131351133
89.15860948753233
1.4797170534697723
97.91519946854612
99.60396729845185
37.72801588582961
-3.997641851777784
97.70797825816707
37.585012339128106
60.910938987243526
113.11840118929278
-1.62727830251733
-39.2369516869399
26.78183489432916
100.78158947640065
67.07124455077125
4.033053540720232
73.08562016044733
81.27251170463481
60.25866781662885
90.35054067924823
87.70598914622917
-23.21664471161873
-33.36731422668141
-21.824698865949596
94.25899119752462
42.96854328833422
-63.03674457707081
8.740632834786297
93.95167917623677
-1.9021760301903896
-52.795525275772526
35.074115283956765
53.3419249983123
5.784766580121985
172.02595269939278
-6.9027196306749135
